,disYear,disMonth,disDate,disDay,cityCode,citySidoName,citySggName,disQuantity,disQuantityRate,disCount,disCountRate
23,2021,06,24,5,W0C,서울특별시,은평구,9521410,3.28,7095,3.49
24,2021,06,25,6,W0C,서울특별시,은평구,8327650,2.87,6091,3.0
25,2021,06,26,7,W0C,서울특별시,은평구,9936800,3.42,6601,3.25
26,2021,06,27,1,W0C,서울특별시,은평구,12286480,4.23,7948,3.91
27,2021,06,28,2,W0C,서울특별시,은평구,11742700,4.04,8079,3.98
28,2021,06,29,3,W0C,서울특별시,은평구,9126140,3.14,6677,3.29
29,2021,06,30,4,W0C,서울특별시,은평구,8953100,3.08,6670,3.28
0,2021,06,01,3,W0D,서울특별시,서대문구,16168550,2.92,12596,2.95
1,2021,06,02,4,W0D,서울특별시,서대문구,17938350,3.23,14215,3.33
2,2021,06,03,5,W0D,서울특별시,서대문구,13874450,2.5,10921,2.56
3,2021,06,04,6,W0D,서울특별시,서대문구,17182000,3.1,13602,3.19
4,2021,06,05,7,W0D,서울특별시,서대문구,17453150,3.15,12621,2.96
5,2021,06,06,1,W0D,서울특별시,서대문구,24482150,4.41,17366,4.07
6,2021,06,07,2,W0D,서울특별시,서대문구,18178150,3.28,13703,3.21
7,2021,06,08,3,W0D,서울특별시,서대문구,17053700,3.07,13405,3.14
8,2021,06,09,4,W0D,서울특별시,서대문구,18372000,3.31,14851,3.48
9,2021,06,10,5,W0D,서울특별시,서대문구,16266550,2.93,13248,3.1
10,2021,06,11,6,W0D,서울특별시,서대문구,16838150,3.04,13298,3.11
11,2021,06,12,7,W0D,서울특별시,서대문구,18828050,3.39,13822,3.24
12,2021,06,13,1,W0D,서울특별시,서대문구,25384300,4.58,17688,4.14
13,2021,06,14,2,W0D,서울특별시,서대문구,19457800,3.51,14646,3.43
14,2021,06,15,3,W0D,서울특별시,서대문구,16662400,3.0,13224,3.1
15,2021,06,16,4,W0D,서울특별시,서대문구,18274350,3.29,14757,3.46
16,2021,06,17,5,W0D,서울특별시,서대문구,17218150,3.1,13947,3.27
17,2021,06,18,6,W0D,서울특별시,서대문구,15327400,2.76,12327,2.89
18,2021,06,19,7,W0D,서울특별시,서대문구,18869850,3.4,13808,3.23
19,2021,06,20,1,W0D,서울특별시,서대문구,25321800,4.57,17662,4.14
20,2021,06,21,2,W0D,서울특별시,서대문구,19302350,3.48,14740,3.45
21,2021,06,22,3,W0D,서울특별시,서대문구,16988550,3.06,13614,3.19
22,2021,06,23,4,W0D,서울특별시,서대문구,18092950,3.26,14832,3.47
23,2021,06,24,5,W0D,서울특별시,서대문구,17286500,3.12,14268,3.34
24,2021,06,25,6,W0D,서울특별시,서대문구,16517150,2.98,13361,3.13
25,2021,06,26,7,W0D,서울특별시,서대문구,18415800,3.32,13627,3.19
26,2021,06,27,1,W0D,서울특별시,서대문구,22346600,4.03,15779,3.7
27,2021,06,28,2,W0D,서울특별시,서대문구,20273900,3.66,15344,3.59
28,2021,06,29,3,W0D,서울특별시,서대문구,17558300,3.17,14168,3.32
29,2021,06,30,4,W0D,서울특별시,서대문구,18702900,3.37,15559,3.64
0,2021,06,01,3,W0E,서울특별시,마포구,30734744,3.21,19842,3.03
1,2021,06,02,4,W0E,서울특별시,마포구,27227100,2.84,20683,3.16
2,2021,06,03,5,W0E,서울특별시,마포구,25399900,2.65,16311,2.49
3,2021,06,04,6,W0E,서울특별시,마포구,28828050,3.01,21506,3.28
4,2021,06,05,7,W0E,서울특별시,마포구,33636400,3.51,20342,3.1
5,2021,06,06,1,W0E,서울특별시,마포구,42016850,4.38,26382,4.03
6,2021,06,07,2,W0E,서울특별시,마포구,29299050,3.06,21627,3.3
7,2021,06,08,3,W0E,서울특별시,마포구,31033950,3.24,20870,3.19
8,2021,06,09,4,W0E,서울특별시,마포구,27438200,2.86,21017,3.21
9,2021,06,10,5,W0E,서울특별시,마포구,29987000,3.13,19804,3.02
10,2021,06,11,6,W0E,서울특별시,마포구,27664600,2.89,20865,3.18
11,2021,06,12,7,W0E,서울특별시,마포구,35333450,3.68,21608,3.3
12,2021,06,13,1,W0E,서울특별시,마포구,41902200,4.37,26797,4.09
13,2021,06,14,2,W0E,서울특별시,마포구,31985250,3.34,22942,3.5
14,2021,06,15,3,W0E,서울특별시,마포구,31839150,3.32,21057,3.21
15,2021,06,16,4,W0E,서울특별시,마포구,28365950,2.96,21434,3.27
16,2021,06,17,5,W0E,서울특별시,마포구,31107650,3.24,20907,3.19
17,2021,06,18,6,W0E,서울특별시,마포구,25943449,2.71,19505,2.98
18,2021,06,19,7,W0E,서울특별시,마포구,35847600,3.74,21850,3.33
19,2021,06,20,1,W0E,서울특별시,마포구,41970500,4.38,26661,4.07
20,2021,06,21,2,W0E,서울특별시,마포구,31616990,3.3,23195,3.54
21,2021,06,22,3,W0E,서울특별시,마포구,32646730,3.4,21474,3.28
22,2021,06,23,4,W0E,서울특별시,마포구,28426800,2.96,21596,3.3
23,2021,06,24,5,W0E,서울특별시,마포구,31997950,3.34,21618,3.3
24,2021,06,25,6,W0E,서울특별시,마포구,27031100,2.82,20873,3.19
25,2021,06,26,7,W0E,서울특별시,마포구,35658600,3.72,21578,3.29
26,2021,06,27,1,W0E,서울특별시,마포구,39397900,4.11,24801,3.79
27,2021,06,28,2,W0E,서울특별시,마포구,32555650,3.4,23582,3.6
28,2021,06,29,3,W0E,서울특별시,마포구,33358150,3.48,22247,3.4
29,2021,06,30,4,W0E,서울특별시,마포구,28639350,2.99,22231,3.39
0,2021,06,01,3,W0F,서울특별시,양천구,11938650,3.04,8052,3.08
1,2021,06,02,4,W0F,서울특별시,양천구,12227350,3.11,8171,3.13
2,2021,06,03,5,W0F,서울특별시,양천구,9484050,2.41,6341,2.43
3,2021,06,04,6,W0F,서울특별시,양천구,12926200,3.29,8601,3.29
4,2021,06,05,7,W0F,서울특별시,양천구,12925590,3.29,8038,3.08
5,2021,06,06,1,W0F,서울특별시,양천구,16709200,4.25,10243,3.92
6,2021,06,07,2,W0F,서울특별시,양천구,13381000,3.4,8791,3.37
7,2021,06,08,3,W0F,서울특별시,양천구,12400600,3.15,8415,3.22
8,2021,06,09,4,W0F,서울특별시,양천구,11835250,3.01,8241,3.16
9,2021,06,10,5,W0F,서울특별시,양천구,11683000,2.97,8057,3.08
10,2021,06,11,6,W0F,서울특별시,양천구,12433350,3.16,8330,3.19
11,2021,06,12,7,W0F,서울특별시,양천구,13509340,3.44,8585,3.29
12,2021,06,13,1,W0F,서울특별시,양천구,16751850,4.26,10452,4.0
13,2021,06,14,2,W0F,서울특별시,양천구,14196250,3.61,9162,3.51
14,2021,06,15,3,W0F,서울특별시,양천구,11889600,3.02,8432,3.23
15,2021,06,16,4,W0F,서울특별시,양천구,12619800,3.21,8478,3.25
16,2021,06,17,5,W0F,서울특별시,양천구,12151100,3.09,8380,3.21
17,2021,06,18,6,W0F,서울특별시,양천구,11684150,2.97,7878,3.02
18,2021,06,19,7,W0F,서울특별시,양천구,13844950,3.52,8789,3.36
19,2021,06,20,1,W0F,서울특별시,양천구,16886600,4.29,10566,4.05
20,2021,06,21,2,W0F,서울특별시,양천구,14245200,3.62,9256,3.54
21,2021,06,22,3,W0F,서울특별시,양천구,12531300,3.19,8694,3.33
22,2021,06,23,4,W0F,서울특별시,양천구,11871700,3.02,8261,3.16
23,2021,06,24,5,W0F,서울특별시,양천구,12384250,3.15,8668,3.32
24,2021,06,25,6,W0F,서울특별시,양천구,12026150,3.06,8440,3.23
25,2021,06,26,7,W0F,서울특별시,양천구,13356700,3.4,8601,3.29
26,2021,06,27,1,W0F,서울특별시,양천구,16238700,4.13,10285,3.94
27,2021,06,28,2,W0F,서울특별시,양천구,13956350,3.55,9313,3.57
28,2021,06,29,3,W0F,서울특별시,양천구,12360200,3.14,8727,3.34
29,2021,06,30,4,W0F,서울특별시,양천구,12811050,3.26,8944,3.42
0,2021,06,01,3,W0G,서울특별시,강서구,16134836,2.84,11555,2.85
1,2021,06,02,4,W0G,서울특별시,강서구,18410778,3.24,13190,3.25
2,2021,06,03,5,W0G,서울특별시,강서구,13717514,2.41,10073,2.48
3,2021,06,04,6,W0G,서울특별시,강서구,17933365,3.16,12846,3.17
4,2021,06,05,7,W0G,서울특별시,강서구,18189410,3.2,12321,3.04
5,2021,06,06,1,W0G,서울특별시,강서구,25843711,4.55,17272,4.26
6,2021,06,07,2,W0G,서울특별시,강서구,18240190,3.21,12750,3.14
7,2021,06,08,3,W0G,서울특별시,강서구,16855784,2.97,12187,3.0
8,2021,06,09,4,W0G,서울특별시,강서구,19150458,3.37,13816,3.41
9,2021,06,10,5,W0G,서울특별시,강서구,16740589,2.95,12290,3.03
10,2021,06,11,6,W0G,서울특별시,강서구,17515048,3.08,12611,3.11
11,2021,06,12,7,W0G,서울특별시,강서구,18832598,3.31,12962,3.2
12,2021,06,13,1,W0G,서울특별시,강서구,26504998,4.67,17528,4.32
13,2021,06,14,2,W0G,서울특별시,강서구,19396198,3.41,13520,3.33
14,2021,06,15,3,W0G,서울특별시,강서구,16603101,2.92,12237,3.02
15,2021,06,16,4,W0G,서울특별시,강서구,18600303,3.27,13753,3.39
16,2021,06,17,5,W0G,서울특별시,강서구,17356401,3.05,13148,3.24
17,2021,06,18,6,W0G,서울특별시,강서구,15621168,2.75,11731,2.89
18,2021,06,19,7,W0G,서울특별시,강서구,19662288,3.46,13311,3.28
19,2021,06,20,1,W0G,서울특별시,강서구,25975043,4.57,17599,4.34
20,2021,06,21,2,W0G,서울특별시,강서구,18992761,3.34,13676,3.37
21,2021,06,22,3,W0G,서울특별시,강서구,17142091,3.02,12699,3.13
22,2021,06,23,4,W0G,서울특별시,강서구,18665931,3.29,13819,3.41
23,2021,06,24,5,W0G,서울특별시,강서구,18088787,3.18,13592,3.35
24,2021,06,25,6,W0G,서울특별시,강서구,16668479,2.93,12637,3.12
25,2021,06,26,7,W0G,서울특별시,강서구,19100509,3.36,13323,3.28
26,2021,06,27,1,W0G,서울특별시,강서구,26156891,4.6,17828,4.4
27,2021,06,28,2,W0G,서울특별시,강서구,19172366,3.37,13882,3.42
28,2021,06,29,3,W0G,서울특별시,강서구,17768407,3.13,13113,3.23
29,2021,06,30,4,W0G,서울특별시,강서구,19120094,3.37,14365,3.54
0,2021,06,01,3,W0H,서울특별시,구로구,8868350,2.99,6352,3.03
1,2021,06,02,4,W0H,서울특별시,구로구,9372550,3.16,6837,3.26
2,2021,06,03,5,W0H,서울특별시,구로구,6796200,2.29,4966,2.37
3,2021,06,04,6,W0H,서울특별시,구로구,9731510,3.28,7032,3.35
4,2021,06,05,7,W0H,서울특별시,구로구,9453250,3.18,6326,3.02
5,2021,06,06,1,W0H,서울특별시,구로구,12653750,4.26,8126,3.87
6,2021,06,07,2,W0H,서울특별시,구로구,10252000,3.45,7178,3.42
7,2021,06,08,3,W0H,서울특별시,구로구,9356150,3.15,6591,3.14
8,2021,06,09,4,W0H,서울특별시,구로구,9463950,3.19,7004,3.34
9,2021,06,10,5,W0H,서울특별시,구로구,8601400,2.9,6365,3.03
10,2021,06,11,6,W0H,서울특별시,구로구,9212940,3.1,6718,3.2
11,2021,06,12,7,W0H,서울특별시,구로구,10507200,3.54,7007,3.34
12,2021,06,13,1,W0H,서울특별시,구로구,12514200,4.22,8112,3.87
13,2021,06,14,2,W0H,서울특별시,구로구,10828250,3.65,7529,3.59
14,2021,06,15,3,W0H,서울특별시,구로구,8999300,3.03,6522,3.11
15,2021,06,16,4,W0H,서울특별시,구로구,9587450,3.23,7012,3.34
16,2021,06,17,5,W0H,서울특별시,구로구,8903600,3.0,6645,3.17
17,2021,06,18,6,W0H,서울특별시,구로구,8466750,2.85,6182,2.95
18,2021,06,19,7,W0H,서울특별시,구로구,10488250,3.53,7001,3.34
19,2021,06,20,1,W0H,서울특별시,구로구,12618700,4.25,8330,3.97
20,2021,06,21,2,W0H,서울특별시,구로구,10844200,3.65,7655,3.65
21,2021,06,22,3,W0H,서울특별시,구로구,9055250,3.05,6725,3.21
22,2021,06,23,4,W0H,서울특별시,구로구,9186950,3.09,6810,3.25
23,2021,06,24,5,W0H,서울특별시,구로구,9412000,3.17,6918,3.3
24,2021,06,25,6,W0H,서울특별시,구로구,9126950,3.07,6863,3.27
25,2021,06,26,7,W0H,서울특별시,구로구,9890450,3.33,6771,3.23
26,2021,06,27,1,W0H,서울특별시,구로구,12885900,4.34,8383,4.0
27,2021,06,28,2,W0H,서울특별시,구로구,10656500,3.59,7577,3.61
28,2021,06,29,3,W0H,서울특별시,구로구,9526700,3.21,6991,3.33
29,2021,06,30,4,W0H,서울특별시,구로구,9584350,3.23,7233,3.45
0,2021,06,01,3,W0I,서울특별시,금천구,9929200,2.89,7171,2.95
1,2021,06,02,4,W0I,서울특별시,금천구,10228250,2.97,7465,3.07
2,2021,06,03,5,W0I,서울특별시,금천구,7929950,2.31,5753,2.37
3,2021,06,04,6,W0I,서울특별시,금천구,11150750,3.24,8055,3.31
4,2021,06,05,7,W0I,서울특별시,금천구,11369650,3.31,7704,3.17
5,2021,06,06,1,W0I,서울특별시,금천구,15442750,4.49,9919,4.08
6,2021,06,07,2,W0I,서울특별시,금천구,11865550,3.45,8105,3.33
7,2021,06,08,3,W0I,서울특별시,금천구,10504500,3.05,7568,3.11
8,2021,06,09,4,W0I,서울특별시,금천구,10725900,3.12,7788,3.2
9,2021,06,10,5,W0I,서울특별시,금천구,10293000,2.99,7459,3.07
10,2021,06,11,6,W0I,서울특별시,금천구,11016350,3.2,7796,3.21
11,2021,06,12,7,W0I,서울특별시,금천구,12008350,3.49,8226,3.38
12,2021,06,13,1,W0I,서울특별시,금천구,15245600,4.43,10152,4.18
13,2021,06,14,2,W0I,서울특별시,금천구,12361600,3.59,8508,3.5
14,2021,06,15,3,W0I,서울특별시,금천구,10307350,3.0,7406,3.05
15,2021,06,16,4,W0I,서울특별시,금천구,10781100,3.13,7912,3.25
16,2021,06,17,5,W0I,서울특별시,금천구,10264700,2.98,7563,3.11
17,2021,06,18,6,W0I,서울특별시,금천구,9646900,2.8,6993,2.88
18,2021,06,19,7,W0I,서울특별시,금천구,12441100,3.62,8436,3.47
19,2021,06,20,1,W0I,서울특별시,금천구,15320000,4.45,10227,4.21
20,2021,06,21,2,W0I,서울특별시,금천구,11790350,3.43,8382,3.45
21,2021,06,22,3,W0I,서울특별시,금천구,10372650,3.02,7715,3.17
22,2021,06,23,4,W0I,서울특별시,금천구,10676000,3.1,7834,3.22
23,2021,06,24,5,W0I,서울특별시,금천구,11069150,3.22,8086,3.33
24,2021,06,25,6,W0I,서울특별시,금천구,10620250,3.09,7867,3.24
25,2021,06,26,7,W0I,서울특별시,금천구,11965850,3.48,8221,3.38
26,2021,06,27,1,W0I,서울특별시,금천구,14828250,4.31,10056,4.14
27,2021,06,28,2,W0I,서울특별시,금천구,12121500,3.52,8518,3.5
28,2021,06,29,3,W0I,서울특별시,금천구,10933700,3.18,8116,3.34
29,2021,06,30,4,W0I,서울특별시,금천구,10768000,3.13,8160,3.36
0,2021,06,01,3,W0J,서울특별시,영등포구,29018600,2.97,20970,2.99
1,2021,06,02,4,W0J,서울특별시,영등포구,30331700,3.1,22592,3.22
2,2021,06,03,5,W0J,서울특별시,영등포구,22655800,2.32,16643,2.37
3,2021,06,04,6,W0J,서울특별시,영등포구,31432600,3.21,22761,3.25
4,2021,06,05,7,W0J,서울특별시,영등포구,31030650,3.17,20949,2.99
5,2021,06,06,1,W0J,서울특별시,영등포구,43081150,4.41,28134,4.01
6,2021,06,07,2,W0J,서울특별시,영등포구,31950250,3.27,22655,3.23
7,2021,06,08,3,W0J,서울특별시,영등포구,29738500,3.04,21975,3.13
8,2021,06,09,4,W0J,서울특별시,영등포구,30825100,3.15,23077,3.29
9,2021,06,10,5,W0J,서울특별시,영등포구,28188740,2.88,20926,2.98
10,2021,06,11,6,W0J,서울특별시,영등포구,29871150,3.05,22057,3.15
11,2021,06,12,7,W0J,서울특별시,영등포구,34107400,3.49,23054,3.29
12,2021,06,13,1,W0J,서울특별시,영등포구,43553900,4.45,28630,4.08
13,2021,06,14,2,W0J,서울특별시,영등포구,34669350,3.55,24275,3.46
14,2021,06,15,3,W0J,서울특별시,영등포구,29898900,3.06,22191,3.16
15,2021,06,16,4,W0J,서울특별시,영등포구,31026250,3.17,23349,3.33
16,2021,06,17,5,W0J,서울특별시,영등포구,29596997,3.03,22152,3.16
17,2021,06,18,6,W0J,서울특별시,영등포구,27846273,2.85,20636,2.94
18,2021,06,19,7,W0J,서울특별시,영등포구,33783113,3.45,23075,3.29
19,2021,06,20,1,W0J,서울특별시,영등포구,43216519,4.42,28898,4.12
20,2021,06,21,2,W0J,서울특별시,영등포구,34759950,3.55,24594,3.51
21,2021,06,22,3,W0J,서울특별시,영등포구,30724200,3.14,22862,3.26
22,2021,06,23,4,W0J,서울특별시,영등포구,30497950,3.12,23331,3.33
23,2021,06,24,5,W0J,서울특별시,영등포구,31590750,3.23,23648,3.37
24,2021,06,25,6,W0J,서울특별시,영등포구,29454000,3.01,22424,3.2
25,2021,06,26,7,W0J,서울특별시,영등포구,33236350,3.4,23292,3.32
26,2021,06,27,1,W0J,서울특별시,영등포구,42438200,4.34,28546,4.07
27,2021,06,28,2,W0J,서울특별시,영등포구,34699150,3.55,25124,3.58
28,2021,06,29,3,W0J,서울특별시,영등포구,31829600,3.26,23444,3.34
29,2021,06,30,4,W0J,서울특별시,영등포구,32754600,3.35,25036,3.57
0,2021,06,01,3,W0K,서울특별시,동작구,18658333,3.0,14559,3.07
1,2021,06,02,4,W0K,서울특별시,동작구,19645409,3.16,15555,3.28
2,2021,06,03,5,W0K,서울특별시,동작구,14517956,2.33,11504,2.42
3,2021,06,04,6,W0K,서울특별시,동작구,19753207,3.18,15456,3.26
4,2021,06,05,7,W0K,서울특별시,동작구,20355598,3.27,14593,3.07
5,2021,06,06,1,W0K,서울특별시,동작구,26489274,4.26,18277,3.85
6,2021,06,07,2,W0K,서울특별시,동작구,21088223,3.39,15884,3.35
7,2021,06,08,3,W0K,서울특별시,동작구,19544492,3.14,15345,3.23
8,2021,06,09,4,W0K,서울특별시,동작구,20124750,3.24,16016,3.37
9,2021,06,10,5,W0K,서울특별시,동작구,17936950,2.88,14391,3.03
10,2021,06,11,6,W0K,서울특별시,동작구,18881550,3.04,14989,3.16
11,2021,06,12,7,W0K,서울특별시,동작구,21916000,3.52,15773,3.32
12,2021,06,13,1,W0K,서울특별시,동작구,27201700,4.37,18602,3.92
13,2021,06,14,2,W0K,서울특별시,동작구,22044350,3.54,16806,3.54
14,2021,06,15,3,W0K,서울특별시,동작구,19640400,3.16,15469,3.26
15,2021,06,16,4,W0K,서울특별시,동작구,20344000,3.27,16132,3.4
16,2021,06,17,5,W0K,서울특별시,동작구,18832850,3.03,15031,3.17
17,2021,06,18,6,W0K,서울특별시,동작구,17901150,2.88,13993,2.95
18,2021,06,19,7,W0K,서울특별시,동작구,21800400,3.51,15844,3.34
19,2021,06,20,1,W0K,서울특별시,동작구,26691700,4.29,18502,3.9
20,2021,06,21,2,W0K,서울특별시,동작구,21944550,3.53,16693,3.52
21,2021,06,22,3,W0K,서울특별시,동작구,19820600,3.19,15576,3.28
22,2021,06,23,4,W0K,서울특별시,동작구,18976552,3.05,15505,3.27
23,2021,06,24,5,W0K,서울특별시,동작구,19156868,3.08,15603,3.29
24,2021,06,25,6,W0K,서울특별시,동작구,18864200,3.03,15182,3.2
25,2021,06,26,7,W0K,서울특별시,동작구,20561050,3.31,15318,3.23
26,2021,06,27,1,W0K,서울특별시,동작구,26014384,4.18,18334,3.86
27,2021,06,28,2,W0K,서울특별시,동작구,22708550,3.65,17127,3.61
28,2021,06,29,3,W0K,서울특별시,동작구,20061800,3.23,16006,3.37
29,2021,06,30,4,W0K,서울특별시,동작구,20408550,3.28,16674,3.51
0,2021,06,01,3,W0L,서울특별시,관악구,11371586,3.14,8659,3.19
1,2021,06,02,4,W0L,서울특별시,관악구,10774864,2.98,8390,3.09
2,2021,06,03,5,W0L,서울특별시,관악구,8774366,2.43,6744,2.49
3,2021,06,04,6,W0L,서울특별시,관악구,11454850,3.17,8806,3.25
4,2021,06,05,7,W0L,서울특별시,관악구,12150681,3.36,8552,3.15
5,2021,06,06,1,W0L,서울특별시,관악구,15329039,4.24,10508,3.87
6,2021,06,07,2,W0L,서울특별시,관악구,11740247,3.25,8651,3.19
7,2021,06,08,3,W0L,서울특별시,관악구,11691767,3.23,9027,3.33
8,2021,06,09,4,W0L,서울특별시,관악구,10632674,2.94,8475,3.12
9,2021,06,10,5,W0L,서울특별시,관악구,10677199,2.95,8410,3.1
10,2021,06,11,6,W0L,서울특별시,관악구,11179035,3.09,8542,3.15
11,2021,06,12,7,W0L,서울특별시,관악구,12672801,3.5,8995,3.32
12,2021,06,13,1,W0L,서울특별시,관악구,15851790,4.38,10857,4.0
13,2021,06,14,2,W0L,서울특별시,관악구,12698827,3.51,9338,3.44
14,2021,06,15,3,W0L,서울특별시,관악구,12131055,3.35,9167,3.38
15,2021,06,16,4,W0L,서울특별시,관악구,11311500,3.13,8769,3.23
16,2021,06,17,5,W0L,서울특별시,관악구,10991600,3.04,8856,3.26
17,2021,06,18,6,W0L,서울특별시,관악구,10027400,2.77,7852,2.89
18,2021,06,19,7,W0L,서울특별시,관악구,12943050,3.58,9216,3.4
19,2021,06,20,1,W0L,서울특별시,관악구,15713650,4.34,10791,3.98
20,2021,06,21,2,W0L,서울특별시,관악구,12422850,3.44,9180,3.38
21,2021,06,22,3,W0L,서울특별시,관악구,11705900,3.24,9261,3.41
22,2021,06,23,4,W0L,서울특별시,관악구,10781100,2.98,8566,3.16
23,2021,06,24,5,W0L,서울특별시,관악구,11501850,3.18,9145,3.37
24,2021,06,25,6,W0L,서울특별시,관악구,11157250,3.09,8732,3.22
25,2021,06,26,7,W0L,서울특별시,관악구,12445850,3.44,9019,3.32
26,2021,06,27,1,W0L,서울특별시,관악구,15464900,4.28,10775,3.97
27,2021,06,28,2,W0L,서울특별시,관악구,12456135,3.44,9337,3.44
28,2021,06,29,3,W0L,서울특별시,관악구,12197901,3.37,9657,3.56
29,2021,06,30,4,W0L,서울특별시,관악구,11400150,3.15,9042,3.33
0,2021,06,01,3,W0M,서울특별시,서초구,16189250,3.12,11633,3.15
1,2021,06,02,4,W0M,서울특별시,서초구,15998600,3.09,11818,3.2
2,2021,06,03,5,W0M,서울특별시,서초구,12963300,2.5,9424,2.55
3,2021,06,04,6,W0M,서울특별시,서초구,17802100,3.43,12878,3.49
4,2021,06,05,7,W0M,서울특별시,서초구,16124600,3.11,10919,2.96
5,2021,06,06,1,W0M,서울특별시,서초구,20192150,3.89,13198,3.58
6,2021,06,07,2,W0M,서울특별시,서초구,18221000,3.51,12452,3.38
7,2021,06,08,3,W0M,서울특별시,서초구,16675750,3.22,12206,3.31
8,2021,06,09,4,W0M,서울특별시,서초구,16627850,3.21,12171,3.3
9,2021,06,10,5,W0M,서울특별시,서초구,16035300,3.09,11723,3.18
10,2021,06,11,6,W0M,서울특별시,서초구,16650550,3.21,12435,3.37
11,2021,06,12,7,W0M,서울특별시,서초구,17143900,3.31,11800,3.2
